Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2023-08-19,"-3,81583333","-38,53777777",5.0,1009.14,1017.29,25.92,80.62,7.94
2023-08-20,"-3,81583333","-38,53777777",0.0,1009.13,1400.4,26.94,71.17,6.13
2023-08-21,"-3,81583333","-38,53777777",4.2,1008.62,1117.22,26.76,76.21,8.02
2023-08-22,"-3,81583333","-38,53777777",0.0,1008.87,1234.44,27.57,67.5,8.78
2023-08-23,"-3,81583333","-38,53777777",2.4,1008.99,1296.31,27.06,69.33,6.48
2023-08-24,"-3,81583333","-38,53777777",0.0,1008.86,1045.56,26.58,70.76,5.41
2023-08-25,"-3,81583333","-38,53777777",0.4,1009.34,1409.52,27.45,69.96,6.68
2023-08-26,"-3,81583333","-38,53777777",0.0,1009.5,1287.57,27.34,69.92,5.62
2023-08-27,"-3,81583333","-38,53777777",0.0,1010.48,1296.17,27.85,72.12,5.21
2023-08-28,"-3,81583333","-38,53777777",0.0,1011.94,1226.84,27.43,71.83,5.09
2023-08-29,"-3,81583333","-38,53777777",0.0,1012.3,1320.32,27.14,73.25,5.12
2023-08-30,"-3,81583333","-38,53777777",0.0,1011.0,1312.88,28.1,67.25,7.42
2023-08-31,"-3,81583333","-38,53777777",0.0,1011.45,1473.24,27.93,61.96,7.54
2023-09-01,"-3,81583333","-38,53777777",1.6,1012.03,1424.62,27.25,67.79,7.59
2023-09-02,"-3,81583333","-38,53777777",0.0,1011.5,1317.75,26.74,70.33,5.76
2023-09-03,"-3,81583333","-38,53777777",0.0,1010.92,1349.51,27.9,63.71,7.98
