Data,latitude,longitude,"PRECIPITACAO TOTAL, HORARIO (mm)","PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB)",RADIACAO GLOBAL (KJ/m2),"TEMPERATURA DO AR - BULBO SECO, HORARIA (0C)","UMIDADE RELATIVA DO AR, HORARIA (%)","VENTO, RAJADA MAXIMA (m/s)"
2020-12-14,"-5,03472221","-42,80138888",0.0,1001.24,1354.63,32.15,50.6,4.13
2020-12-15,"-5,03472221","-42,80138888",0.0,1001.51,1390.18,30.74,59.62,5.18
2020-12-16,"-5,03472221","-42,80138888",0.2,1000.38,1201.87,33.8,43.17,3.85
2020-12-17,"-5,03472221","-42,80138888",0.0,1002.67,1282.83,31.45,52.9,4.54
2020-12-18,"-5,03472221","-42,80138888",2.8,1000.73,1411.49,31.87,53.5,5.8
2020-12-19,"-5,03472221","-42,80138888",0.0,1001.03,1540.45,31.25,50.67,6.52
2020-12-20,"-5,03472221","-42,80138888",0.0,1000.39,1541.48,32.73,44.2,5.37
2020-12-21,"-5,03472221","-42,80138888",0.8,1002.2,1559.15,31.18,56.0,4.58
2020-12-22,"-5,03472221","-42,80138888",1.2,1003.2,1100.1,27.3,72.33,4.1
2020-12-23,"-5,03472221","-42,80138888",0.0,1001.98,1636.43,30.17,62.0,3.23
2020-12-24,"-5,03472221","-42,80138888",3.6,1000.8,1191.49,28.82,71.38,3.89
2020-12-25,"-5,03472221","-42,80138888",0.0,1000.46,1833.78,29.54,63.8,5.7
2020-12-26,"-5,03472221","-42,80138888",0.0,999.88,1628.28,30.51,54.7,4.51
2020-12-27,"-5,03472221","-42,80138888",0.0,1000.7,1610.12,32.52,43.38,6.5
2020-12-28,"-5,03472221","-42,80138888",0.0,1000.96,1637.13,32.75,43.6,5.8
2020-12-29,"-5,03472221","-42,80138888",0.0,999.84,1625.14,32.97,43.6,4.42
2020-12-30,"-5,03472221","-42,80138888",0.0,999.92,1326.0,32.79,44.33,4.46
2020-12-31,"-5,03472221","-42,80138888",0.0,1001.07,1289.09,32.98,47.44,4.46
